I_RX,Q_RX
0.000399666153840306,6.97376518576146e-05
-0.000405716672824468,0.000185542104262742
0.000392774636004005,6.98201282051936e-05
-0.000131202458934644,0.000401126406792333
0.000417579957165365,0.000341635399811049
-0.000404869956266578,0.000190146061355787
0.000396639978166322,-0.000186331544458717
0.000398867054636778,7.17225818760241e-05
0.000393078907558694,-0.000190249025765572
0.000124272998861781,0.000360865451263309
-0.000130371584808625,0.000142617501857624
-0.000146500701166473,-0.000131258710493814
0.000123447799249952,0.000115193076064358
0.000388705473857997,-0.000451890623456285
-0.000138251100384131,-0.000109426952626599
-0.000138493123528197,0.000144908860195596
0.000390256125555548,-0.000187775538615994
0.000395165477011394,-0.00019683625368753
0.000382582222311241,-0.000187693801595279
0.000131799717970337,-0.000178386781847423
-0.000410128889534465,-8.0520164129139e-05
-0.000403086999165156,0.000200671180399994
-0.000402137065132348,0.000173499232188407
-0.000136058415048421,-0.000127865868561752
0.000393527158763058,-0.000182183963027529
0.000138191992603902,0.000105382322918974
0.00038078656625386,-0.000193667433596417
0.000132620902569458,-0.000144884814769058
-0.000136341800496412,0.000147163385840911
0.000398399175382004,7.44378599373368e-05
0.00040332322817583,0.000349276277343663
-0.000396278141331478,0.000192602066047569
-0.000402501901959365,0.00044945418912665
-0.000401193958600835,-6.98693398326429e-05
0.00013609101441118,0.000369408808289428
0.000393734934395511,-0.000439300730329354
-0.000405568439234299,-0.000329681364591351
0.000384618973021375,-0.000440616301629549
0.000389763581999714,8.55025646823872e-05
0.000124951160562598,0.000110823175587315
0.000393162751430212,0.00033795851984982
0.00039017399561952,7.49819830736196e-05
-0.000131591066141028,0.000404782819738143
-0.000404134467358425,0.000441449120585256
-0.000404431522145172,-9.1196795291965e-05
-0.000410201777706546,-8.02267047419541e-05
-0.000141075735145654,-9.70136703254543e-05
-0.000141108991150227,-0.000386658642834936
-0.000393365223431273,0.000458553769910281
-0.000132487495469053,-0.000378864627252563
-0.000408979848554616,-0.000330852301462252
-0.000146235175081763,-0.000385412094652974
-0.000384321020599227,0.000181770456688299
-0.000132982422960014,0.000149601894208861
-0.000140066019770883,-0.000366179332212148
0.000139754541273905,0.000373025514755472
0.000402213534346929,-0.000186667350957951
-0.000400011193511668,-0.000320435340445546
-0.000137481484719099,0.000139483932235971
-0.00014218902178594,-0.000392970538446223
-0.000393042172981457,0.000199453357320701
0.000393270146717525,0.000333989666407575
0.0003977635239073,0.000343088983897903
-0.000139509987636092,0.000404589027369578
-0.000388916156341219,-7.15846340399874e-05
-0.000127877558380071,-0.000124976067536362
-0.000138111432158333,0.000416858560409801
0.000395469863077807,-0.00044642960592023
0.000139203007404626,-0.000419501988538445
-0.000407571280484435,-6.62112628180779e-05
0.000135784591253588,0.000373033756523931
0.000137718375702354,0.000369706032821968
0.000393486200933982,0.000319410764771531
-0.000136426821986357,-0.000368056596600027
0.000130410165974731,-0.000426549318488888
0.000389806604323078,6.78174248543673e-05
0.000378687408930028,-0.000198828755465059
0.000135926532391121,-0.000416305939856569
0.000137423388697994,-0.000436436336304517
0.000392449531139342,-0.000452602616983492
-0.000390622283337829,0.00044829867678153
-0.000384990121387075,0.000444556226772581
-0.000132001225362358,-0.000113938037699442
-0.000408755031649159,0.000462588848621594
-0.000136169742364417,-0.000104905478714354
0.000388871855444444,-0.000187669166727236
-0.000387249901921958,0.000451787956347716
-0.00040696672944627,0.000183570449721326
-0.000400029269685481,-0.000324053108147693
0.00038121660590243,6.71593769681919e-05
-0.000397181936293004,-7.57525276798659e-05
-0.00012945021911617,0.000392283712432012
0.000120304065661327,-0.000158841758591702
0.000125755437916609,-0.000159132716686645
0.00012529016771107,0.000107681096943264
0.000392726032771506,-0.000436854128762256
0.00012834284750264,-0.000151459105258472
0.000404540639706441,-0.000451305326176931
-0.000393603601034862,0.000447039314042882
-0.000134047676251546,-0.000125588259324266
-0.000408401875128306,-7.44056330770072e-05
-0.000400067213804333,-0.000335674972107803
0.000123698995865914,0.000107264862138939
-0.000130132321617248,-0.000379837621255306
-0.000400210025774639,-7.04568059220585e-05
-0.000148833031894694,-0.000383733225701189
0.00039491312129086,0.000349250477120057
0.000391360733422791,7.21152401073885e-05
-0.000393620170179402,0.000181603709316762
-0.000402737554474874,-0.000331797334157465
-0.000137080715486615,-0.000384053893816373
0.00013914912645661,0.000366831385896416
-0.000133339779897531,-0.000112451993254112
-0.000140443160865795,-0.000115220515837479
0.000402072765737611,0.000329244587511548
-0.000140339229808811,-9.82682510177898e-05
0.000113261248259266,-0.000155275286507318
-0.000140922142491681,0.000140139708208671
0.000141795440679165,0.000104208447800462
0.000128719695719998,0.000365398868899823
-0.000400436614339492,0.000192977366630122
0.000389451931519697,-0.000173173387648334
-0.000391986233464088,0.000184278004717167
-0.000396533457625854,-0.000346729583759181
-0.000146303766055617,-0.00011266882974134
-0.000143072336062106,0.000136154253183922
0.000406406955223884,-0.000450953783977374
0.000132205251494516,-0.00015405963523063
0.000137897197698164,-0.000414941578518345
-0.000135236144550319,0.000410270109050034
-0.000398490793045747,0.000184392597568123
0.000124816693304033,0.000363739589560685
0.000134804655321709,-0.000151987503013091
0.000380477056571056,7.95701508287829e-05
-0.000388742910984202,-0.000329375988215913
-0.00039245137572425,-0.000338245689753976
0.000383753665759052,-0.000442472416132108
-0.000132132361000345,0.000135965039881116
0.000397257090445956,-0.000441616965708334
-0.000133093257500771,-0.000376309083468021
0.000135422188021917,-0.000419744311096021
-0.000145724951689783,0.000140414666222447
-0.000401377607200823,-7.90370405507629e-05
0.000387039313280581,7.46185149571872e-05
0.000399499693869456,0.000339053971861837
-0.000402732835760435,0.000193956989744698
0.000128855121354122,9.90362152608497e-05
0.00038815669896691,-0.000436934628202255
0.00037949169091563,-0.000455398216641423
0.000125185561093291,-0.000423335488225792
-0.000404864810167765,0.000181054179185739
-0.000394680680525992,-7.64527225676828e-05
-0.000134218972015083,-0.00037107553417021
-0.000408296932200799,0.000198907330765697
0.000390025806744584,-0.000188743369951406
-0.000142596991024267,0.000140947721207147
0.000386452807827986,8.15953085361404e-05
0.000129580381682798,0.000366807813069673
0.000126102443154425,-0.000419259054062545
0.000389605875850424,0.000333646285091576
0.000132000284114828,-0.000156189337747583
-0.000150238707375965,0.000154124039255319
0.000129860929556641,0.000366904093014469
0.000121137502884085,-0.000171853737851682
0.00011972014740241,0.000106333139522899
-0.000397120910909426,0.000189068490845296
0.00012775295717468,-0.000415843730207028
0.000393845428701014,-0.000193245724478835
0.00013578359266021,-0.000429672757272197
-0.000399801438416452,0.00044381461569127
0.000379675588570126,-0.00017943290733813
-0.000144409932818662,-0.000108151458372116
0.000392779803793605,5.60270458123885e-05
-0.000406061513508386,-7.3946067985539e-05
-0.000388518318363954,0.000445457833191452
-0.000383401656265416,-0.000344437886138586
-0.000407461344668591,-8.27548354922568e-05
-0.000139962538362418,0.000410696108987321
0.000131972282736105,-0.000156279844973504
-0.000130528061394832,0.000135137337043781
-0.000133449129884822,0.000397932426808689
-0.00014809542862817,-0.00037755194235836
0.000116961924488386,-0.000156487276019693
0.000135323584812175,0.000105195366312083
-0.000110542873879139,-0.00038850295600519
0.000402480521171373,-0.000440191378661177
0.00038469839673809,8.15479217513301e-05
-0.000130758716911298,-0.000377546484734573
0.000401631735824351,-0.000438819313754085
-0.000398186660173924,-0.000348748779496905
-0.000416834099928332,-6.95587839173909e-05
0.000396167849847346,0.000333606936456923
-0.000405548628955841,0.000447623239165275
0.000388229304092125,0.000337998203093243
0.000129645183185127,0.000377431387916911
0.000398964334117912,-0.000454296316907146
0.000118566632792818,-0.000144508841190249
0.000394319455615269,-0.00017270609264756
0.000137344149762556,0.000369350196747811
0.000122584247862519,0.000369138850685952
-0.000403750486907582,0.000192230606501269
-0.000127868819908634,-0.00038175693524703
-0.000136280454390824,-0.000369964367263646
-0.000391049484430823,0.000180847972763686
0.000384746012698171,7.07918373106642e-05
-0.000390223792607712,0.000456943504611387
-0.000396154882398403,-7.999100818e-05
-0.000135836466224514,-0.00038551404853114
-0.00039989079291868,0.000432697991021482
-0.00013910795343888,-0.000115488410933301
0.00012901053544452,-0.00043431004792596
-0.000149885109792534,0.000137575088750484
-0.000399289663467337,0.000177613464171551
0.000387393173449417,8.23781606461059e-05
0.000387685448419254,7.66257758325498e-05
-0.000122894182802873,-0.000377442617947386
-0.000128687115005109,-0.000116391101202494
-0.000138013402126028,-0.000371730982333937
0.000407144364540778,6.94883372377807e-05
0.000141334791050614,-0.000154553496999384
0.000136348764456109,-0.000426011727466941
-0.000396824423236871,-8.12596838420117e-05
-0.000399238471467114,0.000177403165271577
0.000147219544599665,-0.000420865301574866
-0.000138964315135275,-0.000379886994485081
0.000393614549371137,-0.000186085290816869
0.000133532820525975,-0.000425621195713846
0.000122939035340357,-0.000153201423473692
0.000400815344714218,-0.000454014944904012
-0.000409811523300587,-7.93157853955978e-05
0.000400887493232935,-0.000195985663133227
0.000391720877293421,7.0835350957482e-05
-0.000128220411195028,0.000140285682047138
-0.000392024513219835,0.000457902355120516
-0.000397707965527646,-6.53489956571741e-05
-0.000393916512382018,-0.000340793903598053
-0.000420229743849753,0.000180195302897643
0.000380333701283719,-0.000181120777562768
-0.000404101837464726,-8.50089647850044e-05
0.000396275132444249,-0.000454170809316645
-0.000133072724226948,0.000406822718320693
0.000407660624645523,-0.0004518759930225
0.000141554928159707,0.000373575295968456
-0.000137792607285861,-0.00012450342468053
-0.000396848245611766,-8.59422206568711e-05
-0.000130517424319076,-0.000377215134213186
0.000386184497958717,0.000339688248811521
-0.00012569699561614,0.000404360672302812
0.000393771865007922,-0.000448724109398313
0.000380212607154953,-0.000440688959062743
0.000121908041144535,0.00012112627512552
0.000401545967278356,0.000338745875011162
-0.000134362435074116,0.000128745108300191
-0.000392056781950582,-7.15436918919105e-05
0.000127178282061365,0.00036058253482774
0.000391341045358612,0.000348281167697319
0.000403023879327461,-0.000190625305638137
-0.000391163112388215,0.000443157522585952
0.00039599676837707,-0.000445077796686932
0.000130582979599062,-0.000411642097958395
0.000388932444081322,-0.000452973852216228
-0.000409652242226865,-8.0595026589122e-05
0.00012221932235315,-0.000151978878591785
0.000134877541489362,0.000360609376810501
-0.000120748670720942,0.000396928262843022
-0.000139009030861246,-0.000375353579774077
0.000398790433145025,0.000348324488552161
-0.000131014488121161,0.000403361007246392
-0.000395379043539977,-0.000346474334208707
-0.000390454096242745,0.000434869385692294
0.000119582391449592,-0.000153822999632134
-0.000129285247169085,-0.000379137166098265
0.000393008764112437,7.45366091032648e-05
-0.000138125825270363,-0.000121593606233968
-0.000394135337301505,-6.6131112970941e-05
-0.000137091589505686,0.000151104634232479
0.00039339408829603,7.21067444637728e-05
-0.000138815575080905,0.000151563754341946
-0.000137266729729503,0.000137279483750976
0.00012784904485735,-0.000151716936032982
-0.000401607859609086,0.000436828521833801
-0.00040560240947345,0.000185604068182937
0.00012149936088977,0.000116328624922358
0.000130926700391155,-0.000167688358082504
-0.0004005526130129,0.000454799604251467
0.000394874692090113,-0.000465333546645314
-0.000131551333467841,-0.000124155093930284
-0.000389869152949341,0.00045485468746283
0.000378880535394072,-0.000182333237704033
0.000125614017889677,9.58667045810653e-05
0.000384241380226904,7.86116536646762e-05
0.000128946196141613,-0.000418006281139926
0.000130216540520674,-0.000424209644761557
-0.000121386708023281,0.000134354036501118
-0.000143075651425049,0.000405421789698948
0.000120044179540893,-0.000147691177430813
0.000388581843836982,9.61455209301909e-05
0.000400224523738557,-0.000442228098071523
-0.000408031608228489,-7.83973212911465e-05
0.000121180999913623,-0.0004217181736044
-0.000398922168591091,-0.000320799384266032
-0.000417759714986465,-6.82105653055131e-05
0.000394579212905658,5.46073966651392e-05
-0.000135487542772281,-0.00037533385695337
-0.000407596684771051,-8.11990215019803e-05
-0.000413528764352861,-0.000325869387597332
0.000404946520731034,-0.000187575056986888
-0.000148901655314624,0.000138866917768431
-0.000137151389365515,0.000154321886379169
-0.000134940852884025,0.000149554071656138
-0.000411744650454225,0.000183197902043463
0.000124408951819474,-0.000139133634094081
-0.000132488677839631,-0.000114542538707822
-0.000131872379961973,-0.000120436652338677
-0.000137601670784877,0.000405683756565929
-0.000142694530568478,0.000405364526205333
-0.000134604397171008,0.000134177475709847
-0.000132502016006148,0.000410040871428012
0.000132735317807633,-0.000414557618362923
0.000117848302333471,0.000101263632835959
0.000115944790303944,0.000364306489349569
0.000397436165606018,-0.000443859914920454
0.000390250816223244,-0.000450518323618452
0.000396813236441701,-0.000449848175007594
-0.000393564032332897,0.0001924516749772
0.000405710635391087,-0.0004411829915495
-0.000396402090449691,-0.000335557334142936
0.000125709940117437,9.6770458288677e-05
0.000397969528063524,-0.000451423615019854
0.000136142172863147,-0.000423279351970301
0.000380897067213818,-0.000192198874034325
0.000388792808914642,8.0711742665263e-05
-0.000400535829275128,-0.000338973533655082
-0.00013769647276659,0.000147300570102598
-0.000408623163816059,-6.55183131026954e-05
0.000129297882752024,-0.000427760812717478
-0.00040447159543584,0.000445167607060127
0.000120597353554212,0.00011131710732321
-0.000129849138198819,-0.000375434684777249
0.000131628498806501,-0.00015118237109974
-0.00040377519335167,0.000432912995724396
0.000135045885084729,0.000358574533111198
0.000395892787966785,0.000327982124353034
0.000127300989938824,0.000100067011986479
0.000112982026071571,-0.000159415636418069
0.000402395080889041,0.000332100252683277
0.000401734580784265,7.25625086774405e-05
0.000383412579435804,7.47272755135954e-05
0.00039974064909784,8.09709562439067e-05
-0.000139201256466271,0.000140089396596376
0.000374186122641412,6.3205563006289e-05
-0.000126835821380415,0.000402508941346136
0.000131692099810695,-0.000411126407000472
-0.000138775841916844,-0.000114710921275217
-0.000140740090120619,0.00015074088173847
0.000397885044469185,0.000338936047981109
-0.000410475424458139,-6.61291061492379e-05
0.000119440532650498,0.00036533751271143
-0.000143284501363128,0.0003893845178778
-0.000139928192007017,0.00014338696778047
0.000123427100212848,-0.000150615636022247
-0.000396355726109726,0.00044749777764642
0.000124957511651941,0.000368074417319534
-0.000411975498161402,0.000440910313777357
0.0001233205991103,0.000117401647785189
0.000399530936511634,-0.00018923492785119
-0.000129809395992005,-0.000381600327209327
0.00038089495962609,0.000335259757027976
0.000398341570197842,7.60004990918877e-05
-0.000392701152528219,0.000447352780698524
-0.000144937578586024,-0.000105698467695003
0.000394323634969618,0.000339177479821489
-0.000143157756947394,0.00013851439373945
-0.000128207325276104,0.00040686914934518
-0.000401573019565564,0.000185793477210485
0.000125139622514383,0.000395174155743316
0.000138881152392664,0.000371324331262018
0.000397858701421625,-0.000168376129476176
-0.000130154978581449,-0.000365338884708147
0.000122187675110161,-0.000171228694071247
0.000116541650082875,-0.000406643531591234
-0.000401116841692247,-0.0003335464581503
0.000133555409812521,-0.000420237716281505
-0.000405958598142556,-0.000344574418084058
0.00013586843255085,0.000359718932470728
-0.000155190012926089,-0.000375068983178241
0.000112934001420021,0.0001193472563793
0.000126034427763132,-0.000415637030450061
-0.000142086078147112,0.000133673935726276
-0.000410106946895502,-9.00644310313626e-05
0.000130189761046422,-0.000424334653967
-0.000410743533190118,-0.000339967095904747
0.000389301026591723,0.000334388257428003
-0.000152277413907649,-0.000105112977043161
-0.000396600850416603,-8.19494518531529e-05
-0.000144503489349494,-0.000111121458806762
-0.000389597396699679,-0.000333820095941775
0.000128837003977754,0.00012123452777734
-0.000141267023625521,0.000402136168905714
0.000130568099936124,-0.000142124646804424
-0.00040770759554703,0.000186119020922746
-0.000379837416749061,0.000440994276246685
-0.000126377931390518,-0.000373987002158012
0.000390093806826046,-0.000177220791487089
0.000142157541443718,-0.00014978294491207
-0.000141101649357016,0.000148495185269371
0.000128349725740291,0.000111081274863001
-0.000134352674273906,0.000412324426396288
-0.000139436892131109,-0.000122904166821551
-0.000135346698533302,-0.000392776262881238
-0.0001438295931903,0.000400507900322368
-0.000397181727322314,0.000447877334253921
-0.000143685336692615,0.000413903978075009
0.000129225749142089,-0.000146482194529326
0.000131737573644025,0.000366321145410201
0.000395733751548555,-0.000449874371196722
0.00011458221771439,-0.000161888181679009
0.000126869693210909,0.000374262446225827
0.000378966530895748,-0.000436514455421508
0.000396590552338324,8.61918099923433e-05
0.000129278709378184,0.00036808865865667
-0.000398459115223027,-0.000341492311733915
-0.000142047657872222,-0.000384958439889297
0.000114400244242617,0.000118286694912728
-0.000392227811890627,-0.00033799484581353
0.000395004149730618,-0.00018776272447022
0.000125474086403789,-0.000429195443710147
-0.000406082502879167,-7.3206360906353e-05
-0.000411443353064416,0.000443816202339111
0.000396689482825052,0.000336504289432304
-0.000395607563141317,-0.00032725637886909
0.000383648391486687,-0.000456726212240827
-0.0004056411138319,-7.31249654076121e-05
-0.00013241144468864,-0.000380606104891717
0.00012423773863194,-0.000152115617559623
0.000380517598215014,-0.000186302028125076
-0.00013672060741427,-0.000370503604261651
-0.000141635053273217,0.000417839293955845
0.000393401427537337,0.000336412164004645
0.00013504890057199,0.000359662368023071
-0.000132718433364802,0.000403301356976357
-0.000129525254588668,0.000407094605345654
0.0001417793965157,-0.000418388160040993
-0.000393160169330923,-0.000343968923867804
-0.000140389890571549,-0.000383444208371133
0.000134494886247824,-0.000160816071916919
-0.000139754426144885,0.000137393487451837
0.000388750720824553,8.16130699959017e-05
0.00013036752850643,0.000115654330148316
0.00038156627447517,6.15310262947438e-05
-0.000128480620326354,0.000396203820553464
-0.000141704824299183,0.000137765945336899
0.000119205767272562,-0.000158777519076607
-0.000151420560764808,-0.000387585291071351
0.000125601771623151,0.000114230170418973
0.000392304803607957,0.000325736440297473
-0.000130050217737236,-0.000120712921841939
0.000133335852980612,-0.000154761395319989
-0.000140011535185412,-0.000124928752193095
0.000393919471305529,-0.000456675441949588
0.000149989606997513,9.38248960593726e-05
-0.000150548373579452,0.000144667875328676
-0.000149694940753376,-0.000116303396046015
0.000398706741336677,7.24776631094338e-05
0.000391189520291065,-0.000445090736959383
0.000372845773014672,7.39664478318524e-05
-0.000389770114078051,-0.000339303038260921
-0.00039557205443069,0.000437075270709067
0.000412376977934006,-0.000448943764858939
0.000390968041053717,-0.000193008788008659
0.000400975711226289,-0.000451875868637974
-0.000393365994713297,-7.98535544029233e-05
-0.000128848403745178,0.000404621578283454
-0.000126084098054543,-0.000376885675394763
0.000124015058267361,0.000113350990902863
0.000388756979102065,7.92137937617983e-05
0.000398992507135624,-0.000449113035141728
0.000382928228336276,8.08278939555686e-05
0.000132595198627346,-0.000150606402231746
-0.000396646451297388,-0.000328914990625026
-0.000141122903396028,-0.000389196047382187
0.000408928302661751,0.000338963840994415
0.00040406602394521,-0.000188513916623773
0.000129533074841683,0.000361227136452693
0.000122822606444073,0.000114560989189981
-0.000138644319904881,0.000385813183994962
-0.000133751770580889,0.000405642237617072
0.000401589258255341,-0.000449635476828291
-0.000393326914950759,0.000459449803238665
0.000365014415500916,9.06305679620865e-05
-0.00041637882674764,0.000191161853341702
0.000123132231752507,-0.000158157917621444
-0.000408599055332061,-0.000332352480938358
0.000392520837076954,-0.000170797139279013
0.00038649085901851,6.59930867155094e-05
0.000140345256692276,0.000377335701003255
-0.000130066830603473,-0.000375745739714314
-0.000399980872884321,-7.59046159510805e-05
-0.000398746782529128,-0.000336761768503614
-0.000408821485861708,0.000193908496274939
0.000394020905019858,-0.000460802530853991
0.000394770265229032,-0.000184351456600932
-0.00040760623263207,0.000178722420907879
-0.000131889425923595,0.000147251520892852
0.000127343750843883,-0.000147302121409656
0.000124654763094074,0.000101229423192409
0.000133646257054243,0.000106273532472674
-0.000397458285161671,0.000171945022343779
-0.000395528864892209,-9.10942149713416e-05
-0.000394780004144267,0.000177014180993029
0.000402480836596376,-0.000450127555290001
0.000122979765121037,-0.000153238354644137
-0.000127312151225285,0.000405897576855317
-0.000388687940613009,0.000454306723601219
-0.000393995284092019,-8.64391381115162e-05
0.000129830744053447,-0.000168218789924368
0.000395521005361982,-0.00018002324773652
0.000406104009508631,-0.000453294241698397
-0.000399647575507719,-6.63797271200404e-05
0.00040212733791571,0.000338732609844857
-0.00039941238497407,-7.78594111993354e-05
-0.000128327561459848,0.000407609901028551
0.000133941200212682,-0.000417599016610242
0.000115231011494342,0.000373175926753637
-0.000386329703671502,-7.6685369151791e-05
-0.000127721817127616,0.000404736553144403
-0.000405258540660915,0.000185209086087829
-0.000396631249218751,0.000182166948732934
0.000393447365555232,-0.000443114741627267
0.000139057463601794,0.000356845924078828
0.000379868250441489,8.27972415560559e-05
0.000391974142229413,8.8139656815229e-05
-0.000409272795188358,0.000179125723872517
-0.000397515176628978,0.000453259663698435
-0.000410020169049044,0.000197902104205217
-0.000139768122062012,-0.000122539201566813
-0.00040049625931539,0.000203199339895784
0.00012275913453981,-0.000151430863458441
0.000119438706752844,0.000101144597726841
-0.000145033126787631,0.00013430572318724
0.000129591612292668,9.74225785013644e-05
0.000399049059216736,-0.000450544681812802
-0.000411001599333882,-8.82588489477244e-05
0.000392410157976665,0.000345061582134513
-0.000139153319979369,-0.000118458860997945
0.000393296182798499,7.68754974274023e-05
-0.000403121212421478,-8.29701899168153e-05
0.000403427443108658,-0.00019266330275668
-0.000126627022597236,-0.00038114311284203
-0.000138074420438385,0.00013281511313034
0.000138021852909797,-0.000149557385999872
-0.00013660598928613,-0.000104457761102986
-0.000133071965058094,-0.000381903913327168
0.000124826434839353,0.000359716868001423
0.000399947962567,0.000339715081205079
-0.000122259852061378,-0.000372821531643602
0.000390520263871482,7.39964521361962e-05
0.000116393992176377,0.000109659211876026
0.000127949960984685,-0.000430974890299266
0.000384451383574878,0.000335368808258402
0.000387127264130901,7.5210734495028e-05
0.000121807301813394,0.000366776674271577
0.000383721133800248,8.57578186360273e-05
-0.000130688832919538,0.000404024621958781
0.000384670776290296,-0.000181857520786301
0.000387426808808587,9.37533095644978e-05
-0.000124039381245275,-0.000124518286990549
-0.000137406775916786,-0.000124679955411264
-0.000404164235046169,0.000197410272581452
0.000401655092680574,-0.000444229638640961
0.00012956387171076,0.000103250866598911
-0.000140669795828633,0.000141506317340478
0.00011129940402561,0.000375464326538685
0.000392174267922508,-0.000181700479279273
-0.000392068441003898,0.000443224130791931
0.000371934782778175,6.90321887038853e-05
0.000132775209699909,-0.000157435538446836
-0.000391812938317649,-0.000350696008036731
0.000128907327246303,0.000379595480036446
-0.000126284245382335,-0.000378121435984917
-0.000404094139037963,-0.000339252074701845
0.000114989597946236,0.000112508530200393
0.000391493882850087,-0.000439168219563915
-0.00014323549666348,0.000144643683675878
0.000132572416507544,0.000376714107680451
-0.000415151171624131,0.000194810929250003
-0.000144223702427246,-0.000368700831214095
-0.000151036072754187,-0.000120707841762794
0.000391996902293942,0.000335558635286174
-0.000130294041138447,-0.00037386382476285
-0.000398727110593708,0.000191193356292921
-0.000117583071249188,0.000408486539070405
-0.000403737286618853,0.00044696640096134
-0.000402059612932791,0.000190025973488944
-0.000136885834002141,-0.000374647493663797
-0.000404564974815712,0.0001869902269239
-0.000410625504433321,-6.18184543746509e-05
0.000134062889855169,-0.000158212785184661
0.00040236687537536,5.82050591487317e-05
-0.000401670991541618,-7.54836041304042e-05
0.000398330139016281,7.09183514588589e-05
0.000124592707212435,0.000374501829622782
-0.000119671611070845,0.000404812920628364
-0.000146010494767112,-0.000379714535470685
0.0003923964352846,0.00033645444631536
-0.000125577870130027,-0.000380044073908649
-0.000123011923014768,-0.000384915238275016
0.000125784626460323,0.000370919712933835
-0.000401338956652153,0.000196943947513594
0.000411208682199349,-0.000443354825478849
-0.000147761651993294,-0.000389006020030255
0.000396885802239575,0.000340803446139032
0.000397414750456502,0.000335307551688896
-0.000390636583459319,0.000439273593768571
-0.000394221998832779,0.000457896179824241
-0.000135425209759882,-0.000373542833660789
-0.00041412440669377,-0.000330434408942089
0.000131209912359892,0.000360499909048577
-0.000404877367820018,-0.000343883286444938
0.000122750126636098,-0.00041635639932849
-0.000142989167313894,0.000138426470587301
-0.000124876387714364,0.000415526843703084
0.000400212278137729,7.26904796180122e-05
0.000400153255734924,-0.000186524246093715
-0.000406762525530556,0.000451714922394104
-0.000141553255990639,-0.000120374418246279
-0.000135976313364034,0.00039489072609405
-0.000397712889846857,0.000182113177717762
-0.000127504043603649,-0.000368338455299822
0.000124166485987699,-0.000150029951606317
-0.000133891682515932,-0.000383022151085378
-0.00040899914800753,-7.93333979553522e-05
0.000126560200664272,0.000367565993451535
0.000127304406747363,0.000108439496290049
-0.000133625171247586,0.000386826903712458
-0.000137213193042366,0.000403278556211632
-0.000382359007576924,-0.000329230186099613
-0.000401612114091911,0.000181005663832453
-0.000406033836799682,-6.72998406734129e-05
-0.000124644000453401,0.000405873367524212
-0.000148282414944243,0.000142736143326862
0.000122745749116483,0.000370077713824406
0.000122637214013168,-0.000441769112083082
0.000137259361806458,0.000374519442602765
-0.000135111192959638,-0.000364230871542926
0.000125706656217315,-0.000166862273765043
0.000126837279204387,-0.000153162902416389
-0.000395287076914726,-0.000328599713244288
0.00040657150144024,-0.000456051990441215
-0.000405147090950905,-7.02136512278071e-05
0.000394526289234047,-0.000440755755808592
0.00040048057463062,-0.000195214513773944
0.000388623259121732,0.000328785278713375
0.000401378646590773,7.20054584436426e-05
0.000139326324846226,0.00037594601799146
-0.00013792776115745,-0.00011048795580149
-0.000147348663158188,0.000151448415262386
-0.000139406058745488,0.000171642963257868
0.000124846340097326,-0.000157965750866141
-0.000128129874929573,-0.000379701785227105
-0.000149327675094708,-0.000129277445861623
0.000118198268254507,-0.000151336542872341
-0.000143328683788738,0.000415569257173416
0.000387967206596681,0.000345700009548677
0.000133049932526149,0.000358407577853041
-0.00013079990353182,0.000412939659373507
-0.000403644965205941,0.000441283495208902
0.000386496369996556,-0.000177089657922742
0.000400328890872674,-0.000451875078177601
-0.000132305990443785,-0.000385529046543587
-0.000395661885855185,-6.70279895783975e-05
0.000127809991612935,0.000109658595032031
0.000386466890932057,-0.00045674792275212
0.000389377567094681,7.80764781080893e-05
-0.000126372831997133,-0.00011427956457246
-0.000386852510711771,-0.000346041959988916
0.000139688513309183,-0.000431713873200936
0.000416326368851084,-0.000458756275401235
0.00039434934411777,-0.000196228994333267
-0.000120471894707805,-0.000380776435649125
-0.000412898530796003,0.000450247001377918
-0.000116617035259408,-0.000374979555598263
0.000139945538124946,9.22127644381333e-05
-0.000134808109610673,0.000151865915459626
0.000398929928814356,0.000338831918694939
0.000117966534045241,-0.000143842786261707
-0.000130653534427366,-0.000106578809127397
0.000125064865957409,-0.000150109119431424
-0.000402020733060417,-0.000321217081632938
0.00039978037385987,-0.000187647283260462
0.000116961073492918,-0.000142416047040113
0.000123437297323039,-0.000154258575812989
-0.000402065030041847,-8.00072750236592e-05
0.00038923689308324,-0.000459739076081457
-0.000407335007865216,0.000182266843097005
0.000126315128273297,-0.000154001903910183
0.000386623167758125,-0.000431361569767515
0.000392031316904185,-0.000185835614129538
0.00039640999273333,-0.000184282575220323
-0.000121360671267877,0.00040670166425996
0.000379163379609894,6.65317943181561e-05
0.000392797668473956,0.000333794741323504
-0.000409577143192741,-7.90070432987614e-05
-0.000143158079393431,0.000158835662319278
0.000390333127104889,7.06053918712301e-05
-0.000407571683167356,0.000196078127339486
0.000125073750857115,0.000103070285564797
-0.00014836125048678,0.000151786065369981
0.000409793553183594,0.000338534167840309
0.000396655423694091,-0.000180697138543212
-0.000136552554381899,-0.00038718116863792
-0.000127562794859929,0.000406200936629935
-0.000388624422100879,-0.000339979057272967
0.000118303747355094,-0.000428503622098106
0.000413393214887131,7.39976709587966e-05
0.000382526875367377,-0.000189701638506585
0.000374284444470502,-0.000185523887186398
0.000394841420835262,-0.000189296770751555
-0.000396608793413679,-8.64728469588841e-05
-0.000134940301301506,0.000140054552966201
0.000117808223779917,0.000366070102260291
-0.000138001620945767,0.000143202429312594
0.000404128505159194,-0.000449045422039994
-0.000134009000905885,0.000140208701110172
